"Date","Price","Open","High","Low","Change %"
"Aug 30, 2007","1.9405","1.9248","1.9559","1.9244","0.65%"
"Aug 29, 2007","1.9280","1.9536","1.9759","1.9237","-1.38%"
"Aug 28, 2007","1.9549","1.9077","1.9566","1.9003","2.65%"
"Aug 27, 2007","1.9045","1.8902","1.9082","1.8780","0.42%"
"Aug 24, 2007","1.8966","1.8980","1.9143","1.8893","-0.14%"
"Aug 23, 2007","1.8992","1.9168","1.9219","1.8884","-1.02%"
"Aug 22, 2007","1.9187","1.9328","1.9543","1.9149","-0.82%"
"Aug 21, 2007","1.9345","1.9273","1.9465","1.9213","0.31%"
"Aug 20, 2007","1.9285","1.9305","1.9771","1.9187","-0.29%"
"Aug 17, 2007","1.9342","1.9280","2.0180","1.9143","-0.26%"
"Aug 16, 2007","1.9393","1.8944","1.9957","1.8919","2.30%"
"Aug 15, 2007","1.8957","1.8615","1.8964","1.8607","1.77%"
"Aug 14, 2007","1.8628","1.8406","1.8669","1.8373","1.19%"
"Aug 13, 2007","1.8409","1.8310","1.8544","1.8307","0.31%"
"Aug 10, 2007","1.8353","1.8197","1.8462","1.8165","0.74%"
"Aug 09, 2007","1.8219","1.7950","1.8231","1.7894","1.39%"
"Aug 08, 2007","1.7970","1.8034","1.8102","1.7923","-0.44%"
"Aug 07, 2007","1.8050","1.8006","1.8225","1.7997","0.23%"
"Aug 06, 2007","1.8009","1.8237","1.8305","1.7979","-0.61%"
"Aug 03, 2007","1.8119","1.7796","1.8143","1.7783","1.66%"
"Aug 02, 2007","1.7824","1.7846","1.7968","1.7744","-0.18%"
"Aug 01, 2007","1.7856","1.7967","1.8123","1.7808","-0.61%"
"Jul 31, 2007","1.7965","1.7802","1.7978","1.7710","0.77%"
"Jul 30, 2007","1.7827","1.7886","1.8106","1.7785","0.09%"
"Jul 27, 2007","1.7811","1.7585","1.7875","1.7442","1.41%"
"Jul 26, 2007","1.7563","1.7108","1.7615","1.7082","2.52%"
"Jul 25, 2007","1.7132","1.7200","1.7271","1.7022","-0.33%"
"Jul 24, 2007","1.7189","1.7128","1.7211","1.7036","0.29%"
"Jul 23, 2007","1.7140","1.7333","1.7373","1.7098","-1.08%"
"Jul 20, 2007","1.7327","1.7388","1.7412","1.7286","-0.44%"
"Jul 19, 2007","1.7403","1.7407","1.7473","1.7374","-0.02%"
"Jul 18, 2007","1.7406","1.7432","1.7492","1.7359","-0.19%"
"Jul 17, 2007","1.7439","1.7366","1.7479","1.7342","0.35%"
"Jul 16, 2007","1.7378","1.7526","1.7540","1.7326","-0.94%"
"Jul 13, 2007","1.7543","1.7585","1.7632","1.7482","-0.30%"
"Jul 12, 2007","1.7596","1.7537","1.7668","1.7529","0.18%"
"Jul 11, 2007","1.7564","1.7705","1.7843","1.7524","-0.77%"
"Jul 10, 2007","1.7700","1.7445","1.7704","1.7428","1.42%"
"Jul 09, 2007","1.7453","1.7403","1.7514","1.7386","0.17%"
"Jul 06, 2007","1.7423","1.7378","1.7471","1.7295","0.15%"
"Jul 05, 2007","1.7397","1.7410","1.7439","1.7292","-0.08%"
"Jul 04, 2007","1.7411","1.7418","1.7452","1.7363","-0.05%"
"Jul 03, 2007","1.7419","1.7405","1.7486","1.7328","-0.02%"
"Jul 02, 2007","1.7422","1.7475","1.7521","1.7378","-0.74%"
"Jun 29, 2007","1.7552","1.7464","1.7598","1.7390","0.47%"
"Jun 28, 2007","1.7470","1.7673","1.7692","1.7427","-1.14%"
"Jun 27, 2007","1.7671","1.7566","1.7755","1.7518","0.56%"
"Jun 26, 2007","1.7572","1.7562","1.7623","1.7483","-0.05%"
"Jun 25, 2007","1.7580","1.7631","1.7645","1.7515","-0.15%"
"Jun 22, 2007","1.7607","1.7530","1.7712","1.7483","0.31%"
"Jun 21, 2007","1.7553","1.7651","1.7669","1.7481","-0.63%"
"Jun 20, 2007","1.7665","1.7683","1.7728","1.7563","-0.18%"
"Jun 19, 2007","1.7697","1.7785","1.7811","1.7663","-0.55%"
"Jun 18, 2007","1.7795","1.7786","1.7815","1.7669","0.29%"
"Jun 15, 2007","1.7744","1.7741","1.7772","1.7667","-0.05%"
"Jun 14, 2007","1.7752","1.7731","1.7810","1.7667","0.21%"
"Jun 13, 2007","1.7714","1.7761","1.7810","1.7673","-0.34%"
"Jun 12, 2007","1.7774","1.7786","1.7816","1.7672","-0.05%"
"Jun 11, 2007","1.7783","1.7526","1.7874","1.7482","1.58%"
"Jun 08, 2007","1.7507","1.7910","1.7933","1.7476","-2.30%"
"Jun 07, 2007","1.7920","1.7872","1.7961","1.7770","0.35%"
"Jun 06, 2007","1.7857","1.8031","1.8062","1.7829","-1.04%"
"Jun 05, 2007","1.8044","1.8029","1.8082","1.7909","-0.03%"
"Jun 04, 2007","1.8050","1.8041","1.8124","1.7988","-0.01%"
"Jun 01, 2007","1.8051","1.8250","1.8271","1.8024","-1.20%"
"May 31, 2007","1.8270","1.8379","1.8434","1.8230","-0.64%"
"May 30, 2007","1.8388","1.8498","1.8528","1.8341","-0.64%"
"May 29, 2007","1.8506","1.8481","1.8560","1.8429","0.09%"
"May 28, 2007","1.8490","1.8507","1.8547","1.8463","-0.15%"
"May 25, 2007","1.8518","1.8522","1.8572","1.8435","-0.04%"
"May 24, 2007","1.8525","1.8441","1.8551","1.8415","0.39%"
"May 23, 2007","1.8453","1.8506","1.8549","1.8405","-0.29%"
"May 22, 2007","1.8506","1.8424","1.8542","1.8419","0.28%"
"May 21, 2007","1.8454","1.8475","1.8531","1.8411","-0.12%"
"May 18, 2007","1.8477","1.8471","1.8549","1.8448","0.06%"
"May 17, 2007","1.8465","1.8425","1.8525","1.8402","0.10%"
"May 16, 2007","1.8447","1.8381","1.8510","1.8367","0.26%"
"May 15, 2007","1.8400","1.8362","1.8436","1.8320","0.18%"
"May 14, 2007","1.8367","1.8433","1.8466","1.8296","-0.26%"
"May 11, 2007","1.8414","1.8545","1.8583","1.8391","-0.63%"
"May 10, 2007","1.8531","1.8435","1.8550","1.8351","0.54%"
"May 09, 2007","1.8432","1.8386","1.8481","1.8357","0.31%"
"May 08, 2007","1.8375","1.8437","1.8480","1.8299","-0.36%"
"May 07, 2007","1.8442","1.8463","1.8514","1.8393","-0.11%"
"May 04, 2007","1.8463","1.8401","1.8510","1.8381","0.17%"
"May 03, 2007","1.8432","1.8409","1.8489","1.8377","0.04%"
"May 02, 2007","1.8424","1.8347","1.8446","1.8344","0.30%"
"May 01, 2007","1.8369","1.8403","1.8466","1.8301","-0.25%"
"Apr 30, 2007","1.8415","1.8439","1.8490","1.8344","0.15%"
"Apr 27, 2007","1.8388","1.8376","1.8500","1.8307","0.03%"
"Apr 26, 2007","1.8382","1.8261","1.8460","1.8218","0.59%"
"Apr 25, 2007","1.8275","1.8342","1.8405","1.8192","-0.48%"
"Apr 24, 2007","1.8364","1.8221","1.8376","1.8179","0.72%"
"Apr 23, 2007","1.8232","1.8174","1.8304","1.8160","0.31%"
"Apr 20, 2007","1.8175","1.8285","1.8337","1.8144","-0.65%"
"Apr 19, 2007","1.8293","1.8180","1.8438","1.8171","0.54%"
"Apr 18, 2007","1.8194","1.8222","1.8375","1.8112","-0.19%"
"Apr 17, 2007","1.8228","1.8292","1.8353","1.8175","-0.38%"
"Apr 16, 2007","1.8298","1.8323","1.8376","1.8262","-0.42%"
"Apr 13, 2007","1.8375","1.8438","1.8484","1.8295","-0.50%"
"Apr 12, 2007","1.8468","1.8422","1.8563","1.8415","0.14%"
"Apr 11, 2007","1.8443","1.8430","1.8494","1.8376","0.31%"
"Apr 10, 2007","1.8386","1.8528","1.8585","1.8358","-0.79%"
"Apr 09, 2007","1.8532","1.8521","1.8587","1.8422","-0.21%"
"Apr 06, 2007","1.8571","1.8562","1.8590","1.8483","0.06%"
"Apr 05, 2007","1.8559","1.8525","1.8591","1.8437","0.09%"
"Apr 04, 2007","1.8542","1.8495","1.8642","1.8480","0.05%"
"Apr 03, 2007","1.8533","1.8464","1.8590","1.8445","0.34%"
"Apr 02, 2007","1.8471","1.8681","1.8767","1.8448","-1.07%"
"Mar 30, 2007","1.8671","1.8625","1.8747","1.8577","0.10%"
"Mar 29, 2007","1.8652","1.8759","1.8785","1.8603","-0.72%"
"Mar 28, 2007","1.8788","1.8613","1.8872","1.8582","0.85%"
"Mar 27, 2007","1.8630","1.8587","1.8653","1.8505","0.17%"
"Mar 26, 2007","1.8598","1.8690","1.8759","1.8528","-0.59%"
"Mar 23, 2007","1.8708","1.8754","1.8781","1.8604","-0.15%"
"Mar 22, 2007","1.8736","1.8828","1.8917","1.8661","-0.60%"
"Mar 21, 2007","1.8849","1.8856","1.8926","1.8798","-0.11%"
"Mar 20, 2007","1.8869","1.8938","1.9009","1.8819","-0.45%"
"Mar 19, 2007","1.8954","1.9098","1.9163","1.8891","-0.74%"
"Mar 16, 2007","1.9095","1.9008","1.9203","1.9002","0.39%"
"Mar 15, 2007","1.9020","1.9090","1.9147","1.8973","-0.43%"
"Mar 14, 2007","1.9103","1.9197","1.9306","1.9018","-0.74%"
"Mar 13, 2007","1.9245","1.8872","1.9284","1.8843","1.48%"
"Mar 12, 2007","1.8965","1.8907","1.9107","1.8862","-0.17%"
"Mar 09, 2007","1.8997","1.9151","1.9194","1.8942","-0.93%"
"Mar 08, 2007","1.9175","1.9415","1.9491","1.9099","-1.19%"
"Mar 07, 2007","1.9405","1.9214","1.9449","1.9114","1.02%"
"Mar 06, 2007","1.9209","1.9374","1.9482","1.9166","-0.97%"
"Mar 05, 2007","1.9398","1.9208","1.9428","1.9146","1.00%"
"Mar 02, 2007","1.9205","1.9018","1.9225","1.8947","1.02%"
"Mar 01, 2007","1.9012","1.8839","1.9123","1.8804","0.89%"
"Feb 28, 2007","1.8844","1.8921","1.8984","1.8788","-0.46%"
"Feb 27, 2007","1.8931","1.8559","1.9005","1.8515","2.04%"
"Feb 26, 2007","1.8552","1.8590","1.8643","1.8481","-0.52%"
"Feb 23, 2007","1.8649","1.8612","1.8683","1.8546","0.16%"
"Feb 22, 2007","1.8619","1.8593","1.8649","1.8522","0.09%"
"Feb 21, 2007","1.8602","1.8729","1.8803","1.8560","-0.73%"
"Feb 20, 2007","1.8738","1.8737","1.8839","1.8705","0.04%"
"Feb 19, 2007","1.8730","1.8776","1.8831","1.8692","-0.52%"
"Feb 16, 2007","1.8827","1.8932","1.8974","1.8786","-0.62%"
"Feb 15, 2007","1.8944","1.8886","1.8991","1.8835","0.24%"
"Feb 14, 2007","1.8898","1.8876","1.8990","1.8831","-0.01%"
"Feb 13, 2007","1.8899","1.8950","1.9032","1.8870","-0.31%"
"Feb 12, 2007","1.8958","1.9041","1.9083","1.8877","-0.48%"
"Feb 09, 2007","1.9049","1.9032","1.9133","1.8974","-0.12%"
"Feb 08, 2007","1.9072","1.8933","1.9110","1.8865","0.45%"
"Feb 07, 2007","1.8986","1.9064","1.9159","1.8958","-0.41%"
"Feb 06, 2007","1.9065","1.8874","1.9124","1.8858","0.85%"
"Feb 05, 2007","1.8905","1.8968","1.9003","1.8857","-0.65%"
"Feb 02, 2007","1.9029","1.9080","1.9241","1.8995","-0.26%"
"Feb 01, 2007","1.9078","1.8857","1.9170","1.8831","0.93%"
"Jan 31, 2007","1.8903","1.8847","1.9008","1.8792","0.36%"
"Jan 30, 2007","1.8835","1.8608","1.8859","1.8521","1.11%"
"Jan 29, 2007","1.8628","1.8543","1.8674","1.8496","0.33%"
"Jan 26, 2007","1.8566","1.8575","1.8636","1.8491","-0.12%"
"Jan 25, 2007","1.8588","1.8511","1.8615","1.8433","0.46%"
"Jan 24, 2007","1.8503","1.8551","1.8722","1.8448","-0.38%"
"Jan 23, 2007","1.8573","1.8502","1.8596","1.8444","0.24%"
"Jan 22, 2007","1.8529","1.8625","1.8683","1.8478","-0.56%"
"Jan 19, 2007","1.8634","1.8621","1.8729","1.8577","0.10%"
"Jan 18, 2007","1.8616","1.8656","1.8728","1.8583","-0.45%"
"Jan 17, 2007","1.8700","1.8676","1.8763","1.8642","0.74%"
"Jan 16, 2007","1.8563","1.8564","1.8691","1.8532","-0.05%"
"Jan 15, 2007","1.8573","1.8664","1.8693","1.8560","-0.81%"
"Jan 12, 2007","1.8725","1.8662","1.8734","1.8626","0.49%"
"Jan 11, 2007","1.8634","1.8806","1.8865","1.8587","-1.08%"
"Jan 10, 2007","1.8838","1.8773","1.8898","1.8720","0.24%"
"Jan 09, 2007","1.8792","1.8900","1.8916","1.8751","-0.61%"
"Jan 08, 2007","1.8908","1.8907","1.9026","1.8863","-0.15%"
"Jan 05, 2007","1.8936","1.8725","1.8969","1.8705","0.96%"
"Jan 04, 2007","1.8756","1.8620","1.8809","1.8577","0.63%"
"Jan 03, 2007","1.8638","1.8755","1.8818","1.8556","-0.72%"
"Jan 02, 2007","1.8773","1.8727","1.8821","1.8661","0.23%"
"Jan 01, 2007","1.8729","1.8726","1.8737","1.8690","-0.07%"
"Dec 29, 2006","1.8742","1.8630","1.8769","1.8593","0.54%"
"Dec 28, 2006","1.8642","1.8675","1.8762","1.8604","-0.20%"
"Dec 27, 2006","1.8680","1.8703","1.8796","1.8645","-0.05%"
"Dec 26, 2006","1.8689","1.8710","1.8788","1.8655","-0.29%"
"Dec 25, 2006","1.8744","1.8757","1.8827","1.8701","-0.14%"
"Dec 22, 2006","1.8770","1.8901","1.8942","1.8705","-0.79%"
"Dec 21, 2006","1.8920","1.8940","1.9044","1.8885","0.20%"
"Dec 20, 2006","1.8883","1.8935","1.9013","1.8862","-0.70%"
"Dec 19, 2006","1.9017","1.8968","1.9027","1.8866","0.31%"
"Dec 18, 2006","1.8959","1.8961","1.9016","1.8909","-0.06%"
"Dec 15, 2006","1.8971","1.9078","1.9171","1.8899","-0.60%"
"Dec 14, 2006","1.9085","1.9090","1.9237","1.9011","-0.19%"
"Dec 13, 2006","1.9121","1.9174","1.9243","1.9083","-0.42%"
"Dec 12, 2006","1.9201","1.9226","1.9272","1.9117","-0.25%"
"Dec 11, 2006","1.9250","1.9206","1.9295","1.9138","0.13%"
"Dec 08, 2006","1.9225","1.9301","1.9370","1.9110","-0.47%"
"Dec 07, 2006","1.9316","1.9369","1.9417","1.9194","-0.26%"
"Dec 06, 2006","1.9366","1.9403","1.9507","1.9311","-0.23%"
"Dec 05, 2006","1.9411","1.9307","1.9480","1.9278","0.51%"
"Dec 04, 2006","1.9312","1.9375","1.9455","1.9271","-0.53%"
"Dec 01, 2006","1.9415","1.9341","1.9484","1.9289","0.30%"
"Nov 30, 2006","1.9356","1.9364","1.9434","1.9281","-0.11%"
"Nov 29, 2006","1.9378","1.9380","1.9479","1.9324","-0.07%"
"Nov 28, 2006","1.9392","1.9615","1.9655","1.9316","-1.22%"
"Nov 27, 2006","1.9632","1.9568","1.9649","1.9472","0.70%"
"Nov 24, 2006","1.9496","1.9335","1.9565","1.9272","0.88%"
"Nov 23, 2006","1.9325","1.9271","1.9368","1.9229","0.22%"
"Nov 22, 2006","1.9282","1.9150","1.9316","1.9136","0.63%"
"Nov 21, 2006","1.9161","1.9130","1.9210","1.9077","0.10%"
"Nov 20, 2006","1.9141","1.9282","1.9343","1.9096","-0.84%"
"Nov 17, 2006","1.9303","1.9232","1.9391","1.9187","0.36%"
"Nov 16, 2006","1.9234","1.9429","1.9486","1.9194","-1.07%"
"Nov 15, 2006","1.9442","1.9334","1.9472","1.9275","0.06%"
"Nov 14, 2006","1.9431","1.9419","1.9484","1.9334","0.15%"
"Nov 13, 2006","1.9402","1.9276","1.9455","1.9254","0.64%"
"Nov 10, 2006","1.9278","1.9274","1.9380","1.9237","0.00%"
"Nov 09, 2006","1.9278","1.9143","1.9368","1.9093","1.10%"
"Nov 08, 2006","1.9068","1.9048","1.9183","1.9022","0.02%"
"Nov 07, 2006","1.9065","1.9009","1.9121","1.8972","0.34%"
"Nov 06, 2006","1.9000","1.8969","1.9106","1.8943","0.06%"
"Nov 03, 2006","1.8988","1.8933","1.9015","1.8899","0.15%"
"Nov 02, 2006","1.8960","1.8950","1.9047","1.8900","0.04%"
"Nov 01, 2006","1.8952","1.9021","1.9093","1.8907","-0.54%"
"Oct 31, 2006","1.9055","1.9099","1.9153","1.8986","-0.37%"
"Oct 30, 2006","1.9125","1.9195","1.9274","1.9056","-0.55%"
"Oct 27, 2006","1.9231","1.9258","1.9331","1.9181","-0.37%"
"Oct 26, 2006","1.9303","1.9216","1.9396","1.9163","0.45%"
"Oct 25, 2006","1.9217","1.8998","1.9250","1.8938","1.47%"
"Oct 24, 2006","1.8939","1.8917","1.8982","1.8866","0.20%"
"Oct 23, 2006","1.8902","1.8854","1.8962","1.8794","0.17%"
"Oct 20, 2006","1.8869","1.8877","1.8939","1.8824","-0.05%"
"Oct 19, 2006","1.8879","1.8864","1.8961","1.8839","-0.01%"
"Oct 18, 2006","1.8880","1.8935","1.8973","1.8823","-0.17%"
"Oct 17, 2006","1.8912","1.8983","1.9025","1.8841","-0.46%"
"Oct 16, 2006","1.8999","1.8997","1.9116","1.8961","-0.22%"
"Oct 13, 2006","1.9040","1.9047","1.9113","1.8938","0.13%"
"Oct 12, 2006","1.9015","1.8980","1.9097","1.8920","0.17%"
"Oct 11, 2006","1.8983","1.9015","1.9106","1.8933","-0.25%"
"Oct 10, 2006","1.9031","1.9080","1.9148","1.8966","-0.51%"
"Oct 09, 2006","1.9128","1.9106","1.9270","1.9090","0.02%"
"Oct 06, 2006","1.9125","1.9118","1.9221","1.8995","-0.04%"
"Oct 05, 2006","1.9133","1.9171","1.9201","1.9066","-0.26%"
"Oct 04, 2006","1.9182","1.9352","1.9396","1.9120","-0.99%"
"Oct 03, 2006","1.9374","1.9319","1.9433","1.9225","0.16%"
"Oct 02, 2006","1.9344","1.9443","1.9532","1.9288","-0.29%"
"Sep 29, 2006","1.9400","1.9314","1.9520","1.9239","0.39%"
"Sep 28, 2006","1.9325","1.9339","1.9425","1.9270","-0.14%"
"Sep 27, 2006","1.9352","1.9267","1.9430","1.9159","0.48%"
"Sep 26, 2006","1.9259","1.9017","1.9329","1.8909","1.18%"
"Sep 25, 2006","1.9034","1.9323","1.9398","1.8993","-1.40%"
"Sep 22, 2006","1.9304","1.9305","1.9512","1.9248","-0.12%"
"Sep 21, 2006","1.9327","1.9194","1.9381","1.9084","0.66%"
"Sep 20, 2006","1.9200","1.9232","1.9371","1.9110","-0.33%"
"Sep 19, 2006","1.9263","1.9112","1.9293","1.9044","0.72%"
"Sep 18, 2006","1.9125","1.9033","1.9180","1.9009","0.10%"
"Sep 15, 2006","1.9105","1.9242","1.9361","1.9018","-0.80%"
"Sep 14, 2006","1.9259","1.9404","1.9446","1.9109","-1.02%"
"Sep 13, 2006","1.9458","1.9755","1.9852","1.9374","-1.63%"
"Sep 12, 2006","1.9781","1.9842","1.9946","1.9677","-0.48%"
"Sep 11, 2006","1.9877","1.9873","2.0002","1.9780","-0.04%"
"Sep 08, 2006","1.9885","1.9682","1.9954","1.9672","0.82%"
"Sep 07, 2006","1.9724","1.9714","1.9832","1.9596","0.05%"
"Sep 06, 2006","1.9715","1.9834","1.9898","1.9654","-0.78%"
"Sep 05, 2006","1.9869","1.9721","1.9940","1.9670","0.60%"
"Sep 04, 2006","1.9751","1.9594","1.9834","1.9504","0.86%"
"Sep 01, 2006","1.9583","1.9511","1.9637","1.9472","0.33%"
"Aug 31, 2006","1.9519","1.9739","1.9833","1.9473","-1.51%"
"Aug 30, 2006","1.9818","1.9925","2.0005","1.9690","-0.53%"
"Aug 29, 2006","1.9924","2.0023","2.0069","1.9822","-0.52%"
"Aug 28, 2006","2.0029","2.0038","2.0151","1.9991","-0.27%"
"Aug 25, 2006","2.0083","2.0101","2.0174","1.9998","-0.21%"
"Aug 24, 2006","2.0126","1.9966","2.0186","1.9944","0.69%"
"Aug 23, 2006","1.9988","2.0074","2.0125","1.9952","-0.52%"
"Aug 22, 2006","2.0092","2.0136","2.0208","2.0008","-0.24%"
"Aug 21, 2006","2.0140","2.0047","2.0187","2.0027","0.40%"
"Aug 18, 2006","2.0059","2.0050","2.0133","1.9955","-0.03%"
"Aug 17, 2006","2.0065","1.9994","2.0109","1.9974","0.17%"
"Aug 16, 2006","2.0030","2.0118","2.0173","1.9952","-0.52%"
"Aug 15, 2006","2.0134","2.0208","2.0263","2.0093","-0.49%"
"Aug 14, 2006","2.0234","2.0104","2.0285","1.9959","0.71%"
"Aug 11, 2006","2.0092","2.0194","2.0219","2.0008","-0.53%"
"Aug 10, 2006","2.0200","2.0426","2.0484","2.0106","-1.17%"
"Aug 09, 2006","2.0440","2.0533","2.0579","2.0384","-0.44%"
"Aug 08, 2006","2.0530","2.0531","2.0614","2.0414","-0.04%"
"Aug 07, 2006","2.0538","2.0550","2.0678","2.0492","-0.12%"
"Aug 04, 2006","2.0562","2.0679","2.0764","2.0540","-0.67%"
"Aug 03, 2006","2.0701","2.0551","2.0724","2.0429","0.73%"
"Aug 02, 2006","2.0550","2.0661","2.0812","2.0502","-0.61%"
"Aug 01, 2006","2.0676","2.0656","2.0726","2.0555","0.07%"
"Jul 31, 2006","2.0661","2.0634","2.0751","2.0531","0.03%"
"Jul 28, 2006","2.0654","2.0448","2.0690","2.0425","0.98%"
"Jul 27, 2006","2.0454","2.0449","2.0619","2.0399","0.27%"
"Jul 26, 2006","2.0398","2.0183","2.0457","2.0077","1.07%"
"Jul 25, 2006","2.0183","2.0262","2.0320","2.0078","-0.50%"
"Jul 24, 2006","2.0285","2.0323","2.0400","2.0202","-0.45%"
"Jul 21, 2006","2.0377","2.0268","2.0394","2.0251","0.47%"
"Jul 20, 2006","2.0281","2.0154","2.0384","2.0105","0.57%"
"Jul 19, 2006","2.0167","1.9987","2.0269","1.9976","0.82%"
"Jul 18, 2006","2.0002","2.0127","2.0175","1.9887","-0.73%"
"Jul 17, 2006","2.0149","2.0351","2.0397","2.0095","-1.10%"
"Jul 14, 2006","2.0373","2.0499","2.0592","2.0320","-0.72%"
"Jul 13, 2006","2.0520","2.0609","2.0648","2.0447","-0.45%"
"Jul 12, 2006","2.0612","2.0701","2.0734","2.0548","-0.43%"
"Jul 11, 2006","2.0701","2.0824","2.0891","2.0645","-0.75%"
"Jul 10, 2006","2.0858","2.0948","2.0988","2.0773","-0.52%"
"Jul 07, 2006","2.0968","2.1105","2.1165","2.0920","-0.75%"
"Jul 06, 2006","2.1127","2.1025","2.1174","2.0995","0.42%"
"Jul 05, 2006","2.1038","2.0928","2.1098","2.0887","0.37%"
"Jul 04, 2006","2.0960","2.1068","2.1117","2.0907","-0.69%"
"Jul 03, 2006","2.1105","2.0983","2.1205","2.0882","0.21%"
"Jun 30, 2006","2.1060","2.0974","2.1083","2.0714","0.36%"
"Jun 29, 2006","2.0985","2.1038","2.1147","2.0806","-0.31%"
"Jun 28, 2006","2.1050","2.0795","2.1187","2.0738","1.35%"
"Jun 27, 2006","2.0769","2.0826","2.0896","2.0704","-0.22%"
"Jun 26, 2006","2.0814","2.0593","2.0854","2.0521","1.40%"
"Jun 23, 2006","2.0526","2.0634","2.0749","2.0510","-0.53%"
"Jun 22, 2006","2.0636","2.0404","2.0722","2.0359","1.16%"
"Jun 21, 2006","2.0399","2.0303","2.0524","2.0212","0.41%"
"Jun 20, 2006","2.0316","2.0378","2.0430","2.0169","-0.38%"
"Jun 19, 2006","2.0393","2.0514","2.0548","2.0319","-0.38%"
"Jun 16, 2006","2.0471","2.0271","2.0561","2.0203","0.94%"
"Jun 15, 2006","2.0281","2.0226","2.0374","2.0168","0.12%"
"Jun 14, 2006","2.0257","2.0164","2.0296","2.0065","0.25%"
"Jun 13, 2006","2.0207","1.9981","2.0311","1.9978","1.02%"
"Jun 12, 2006","2.0002","1.9927","2.0055","1.9878","0.41%"
"Jun 09, 2006","1.9920","2.0190","2.0233","1.9896","-1.62%"
"Jun 08, 2006","2.0248","2.0329","2.0440","2.0143","-0.65%"
"Jun 07, 2006","2.0380","2.0398","2.0543","2.0342","-0.30%"
"Jun 06, 2006","2.0441","2.0442","2.0541","2.0324","-0.04%"
"Jun 05, 2006","2.0449","2.0472","2.0575","2.0359","-0.28%"
"Jun 02, 2006","2.0506","2.0372","2.0586","2.0038","0.68%"
"Jun 01, 2006","2.0368","2.0187","2.0391","2.0135","0.88%"
"May 31, 2006","2.0190","2.0111","2.0245","2.0003","0.43%"
"May 30, 2006","2.0103","2.0084","2.0199","2.0017","-0.00%"
"May 29, 2006","2.0104","2.0058","2.0164","2.0014","0.27%"
"May 26, 2006","2.0050","1.9983","2.0164","1.9956","0.26%"
"May 25, 2006","1.9999","2.0142","2.0211","1.9874","-0.83%"
"May 24, 2006","2.0166","2.0524","2.0611","2.0093","-1.65%"
"May 23, 2006","2.0504","2.0652","2.0780","2.0374","-0.83%"
"May 22, 2006","2.0675","2.0586","2.0821","2.0539","0.33%"
"May 19, 2006","2.0608","2.0624","2.0695","2.0351","-0.27%"
"May 18, 2006","2.0664","2.0438","2.0668","2.0379","0.77%"
"May 17, 2006","2.0506","2.0519","2.0600","2.0423","-0.02%"
"May 16, 2006","2.0511","2.0622","2.0686","2.0444","-0.48%"
"May 15, 2006","2.0610","2.0552","2.0849","2.0528","0.34%"
"May 12, 2006","2.0540","2.0362","2.0686","2.0262","0.91%"
"May 11, 2006","2.0355","2.0401","2.0538","2.0112","-0.37%"
"May 10, 2006","2.0431","2.0214","2.0527","2.0163","0.98%"
"May 09, 2006","2.0232","2.0054","2.0352","2.0006","0.74%"
"May 08, 2006","2.0084","1.9826","2.0153","1.9784","1.39%"
"May 05, 2006","1.9809","1.9771","1.9914","1.9744","0.04%"
"May 04, 2006","1.9801","1.9661","1.9840","1.9643","0.64%"
"May 03, 2006","1.9676","1.9717","1.9798","1.9574","-0.23%"
"May 02, 2006","1.9721","1.9766","1.9884","1.9677","-0.20%"
"May 01, 2006","1.9760","1.9776","1.9857","1.9619","-0.40%"
"Apr 28, 2006","1.9840","1.9746","1.9889","1.9726","0.27%"
"Apr 27, 2006","1.9786","1.9696","1.9887","1.9646","0.49%"
"Apr 26, 2006","1.9689","1.9867","1.9895","1.9606","-1.04%"
"Apr 25, 2006","1.9895","1.9712","1.9966","1.9630","0.81%"
"Apr 24, 2006","1.9736","1.9486","1.9797","1.9412","1.40%"
"Apr 21, 2006","1.9464","1.9652","1.9685","1.9384","-0.96%"
"Apr 20, 2006","1.9653","1.9491","1.9724","1.9416","0.68%"
"Apr 19, 2006","1.9520","1.9583","1.9660","1.9383","-0.42%"
"Apr 18, 2006","1.9602","1.9622","1.9683","1.9489","-0.28%"
"Apr 17, 2006","1.9657","1.9605","1.9747","1.9536","0.20%"
"Apr 14, 2006","1.9617","1.9538","1.9647","1.9521","0.25%"
"Apr 13, 2006","1.9569","1.9602","1.9687","1.9326","-0.33%"
"Apr 12, 2006","1.9633","1.9830","1.9889","1.9579","-1.18%"
"Apr 11, 2006","1.9867","1.9815","1.9969","1.9782","0.16%"
"Apr 10, 2006","1.9836","1.9888","1.9981","1.9781","-0.12%"
"Apr 07, 2006","1.9860","1.9951","1.9977","1.9762","-0.39%"
"Apr 06, 2006","1.9937","1.9955","2.0118","1.9796","-0.02%"
"Apr 05, 2006","1.9941","2.0153","2.0175","1.9917","-1.11%"
"Apr 04, 2006","2.0164","1.9895","2.0237","1.9880","1.19%"
"Apr 03, 2006","1.9926","1.9696","1.9949","1.9523","1.21%"
"Mar 31, 2006","1.9688","1.9822","1.9916","1.9642","-0.87%"
"Mar 30, 2006","1.9861","1.9863","1.9958","1.9744","0.02%"
"Mar 29, 2006","1.9857","1.9864","2.0052","1.9809","-0.21%"
"Mar 28, 2006","1.9899","1.9797","2.0025","1.9597","0.41%"
"Mar 27, 2006","1.9817","1.9710","1.9920","1.9652","0.29%"
