"Date","Price","Open","High","Low","Change %"
"Apr 23, 2004","5.2994","5.2856","5.3148","5.2675","0.19%"
"Apr 22, 2004","5.2893","5.3168","5.3252","5.2685","-0.51%"
"Apr 21, 2004","5.3165","5.3186","5.3403","5.2930","-0.04%"
"Apr 20, 2004","5.3185","5.3359","5.3498","5.3031","-0.37%"
"Apr 19, 2004","5.3383","5.3359","5.3601","5.3182","0.27%"
"Apr 16, 2004","5.3239","5.3361","5.3460","5.3139","-0.18%"
"Apr 15, 2004","5.3335","5.3361","5.3716","5.3170","-0.10%"
"Apr 14, 2004","5.3388","5.3321","5.3727","5.3193","-0.19%"
"Apr 13, 2004","5.3492","5.4297","5.4331","5.3233","-1.38%"
"Apr 12, 2004","5.4242","5.4107","5.4414","5.3890","0.31%"
"Apr 09, 2004","5.4075","5.3998","5.4266","5.3831","0.14%"
"Apr 08, 2004","5.3999","5.3773","5.4232","5.3589","0.36%"
"Apr 07, 2004","5.3803","5.3708","5.3896","5.3510","0.17%"
"Apr 06, 2004","5.3712","5.3287","5.3802","5.3240","0.70%"
"Apr 05, 2004","5.3338","5.3479","5.3669","5.3212","-0.43%"
"Apr 02, 2004","5.3570","5.3932","5.4048","5.3311","-0.74%"
"Apr 01, 2004","5.3971","5.4037","5.4460","5.3822","-0.23%"
"Mar 31, 2004","5.4094","5.3874","5.4411","5.3738","0.32%"
"Mar 30, 2004","5.3919","5.3949","5.4282","5.3800","-0.10%"
"Mar 29, 2004","5.3975","5.4210","5.4380","5.3835","-0.31%"
"Mar 26, 2004","5.4145","5.4270","5.4468","5.4013","-0.31%"
"Mar 25, 2004","5.4312","5.4317","5.4632","5.4100","-0.11%"
"Mar 24, 2004","5.4372","5.4396","5.5208","5.4133","-0.10%"
"Mar 23, 2004","5.4428","5.4336","5.4722","5.4202","0.10%"
"Mar 22, 2004","5.4372","5.4146","5.4509","5.3968","0.18%"
"Mar 19, 2004","5.4276","5.4623","5.4940","5.4133","-0.72%"
"Mar 18, 2004","5.4672","5.4150","5.4976","5.4057","0.99%"
"Mar 17, 2004","5.4137","5.3933","5.4343","5.3780","0.31%"
"Mar 16, 2004","5.3968","5.4126","5.4260","5.3776","-0.34%"
"Mar 15, 2004","5.4151","5.4259","5.4458","5.3953","-0.15%"
"Mar 12, 2004","5.4235","5.4632","5.4845","5.4031","-0.68%"
"Mar 11, 2004","5.4604","5.5187","5.5470","5.4381","-0.91%"
"Mar 10, 2004","5.5107","5.4445","5.5353","5.4402","1.09%"
"Mar 09, 2004","5.4512","5.4750","5.4850","5.4281","-0.52%"
"Mar 08, 2004","5.4796","5.4976","5.5038","5.4502","-0.29%"
"Mar 05, 2004","5.4957","5.4880","5.5213","5.4429","0.13%"
"Mar 04, 2004","5.4886","5.4732","5.5141","5.4537","0.13%"
"Mar 03, 2004","5.4812","5.5034","5.5094","5.4529","-0.46%"
"Mar 02, 2004","5.5068","5.4920","5.5097","5.4585","0.25%"
"Mar 01, 2004","5.4932","5.5439","5.5643","5.4837","-1.03%"
"Feb 27, 2004","5.5501","5.5616","5.5749","5.5222","-0.29%"
"Feb 26, 2004","5.5663","5.6037","5.6139","5.5550","-0.75%"
"Feb 25, 2004","5.6083","5.5979","5.6306","5.5818","0.10%"
"Feb 24, 2004","5.6028","5.5683","5.6163","5.5568","0.54%"
"Feb 23, 2004","5.5726","5.5578","5.5914","5.5502","0.03%"
"Feb 20, 2004","5.5712","5.5911","5.6066","5.5559","-0.46%"
"Feb 19, 2004","5.5968","5.5861","5.6121","5.5668","0.17%"
"Feb 18, 2004","5.5874","5.5798","5.6120","5.5559","0.04%"
"Feb 17, 2004","5.5854","5.6126","5.6282","5.5615","-0.58%"
"Feb 16, 2004","5.6178","5.6077","5.6322","5.5362","0.40%"
"Feb 13, 2004","5.5954","5.6100","5.6303","5.5760","-0.37%"
"Feb 12, 2004","5.6159","5.6156","5.6406","5.5874","-0.06%"
"Feb 11, 2004","5.6191","5.6178","5.6439","5.5781","0.07%"
"Feb 10, 2004","5.6150","5.5344","5.6350","5.5080","1.40%"
"Feb 09, 2004","5.5377","5.5425","5.6246","5.5205","-0.79%"
"Feb 06, 2004","5.5816","5.5688","5.5995","5.5324","0.15%"
"Feb 05, 2004","5.5732","5.5621","5.6022","5.5482","0.03%"
"Feb 04, 2004","5.5714","5.5718","5.5841","5.5412","-0.13%"
"Feb 03, 2004","5.5788","5.5338","5.5840","5.5255","0.66%"
"Feb 02, 2004","5.5423","5.5709","5.5989","5.5176","-0.61%"
"Jan 30, 2004","5.5765","5.5989","5.6360","5.5446","-0.51%"
"Jan 29, 2004","5.6052","5.5498","5.6250","5.5390","0.89%"
"Jan 28, 2004","5.5556","5.4925","5.5774","5.4775","1.12%"
"Jan 27, 2004","5.4942","5.5015","5.5176","5.4760","-0.25%"
"Jan 26, 2004","5.5077","5.5047","5.5284","5.4786","0.02%"
"Jan 23, 2004","5.5065","5.4826","5.5132","5.4515","0.52%"
"Jan 22, 2004","5.4780","5.4480","5.4986","5.4348","0.49%"
"Jan 21, 2004","5.4511","5.5043","5.5315","5.4403","-1.08%"
"Jan 20, 2004","5.5104","5.4823","5.5195","5.4636","0.36%"
"Jan 19, 2004","5.4906","5.4746","5.5028","5.4638","0.15%"
"Jan 16, 2004","5.4825","5.4757","5.5101","5.4637","0.07%"
"Jan 15, 2004","5.4787","5.4706","5.5042","5.4416","0.13%"
"Jan 14, 2004","5.4714","5.4904","5.5082","5.4558","-0.44%"
"Jan 13, 2004","5.4954","5.5013","5.5159","5.4566","-0.11%"
"Jan 12, 2004","5.5013","5.5095","5.5292","5.4867","-0.28%"
"Jan 09, 2004","5.5169","5.5200","5.5778","5.4921","-0.11%"
"Jan 08, 2004","5.5227","5.4882","5.5602","5.4628","0.49%"
"Jan 07, 2004","5.4956","5.4477","5.5145","5.4219","0.84%"
"Jan 06, 2004","5.4496","5.4038","5.4795","5.3887","0.87%"
"Jan 05, 2004","5.4024","5.3814","5.4177","5.3679","0.31%"
"Jan 02, 2004","5.3856","5.3806","5.4052","5.3543","0.06%"
"Jan 01, 2004","5.3826","5.3798","5.3980","5.3652","0.06%"
"Dec 31, 2003","5.3792","5.3992","5.4215","5.3637","-0.43%"
"Dec 30, 2003","5.4024","5.3947","5.4142","5.3784","0.04%"
"Dec 29, 2003","5.4002","5.4242","5.4272","5.3810","-0.32%"
"Dec 26, 2003","5.4177","5.4167","5.4233","5.3959","-0.01%"
"Dec 25, 2003","5.4185","5.4084","5.4257","5.3825","0.19%"
"Dec 24, 2003","5.4084","5.3729","5.4299","5.3649","0.62%"
"Dec 23, 2003","5.3750","5.3558","5.3803","5.3317","0.34%"
"Dec 22, 2003","5.3568","5.3664","5.3752","5.3330","-0.04%"
"Dec 19, 2003","5.3592","5.3752","5.3841","5.3229","-0.33%"
"Dec 18, 2003","5.3768","5.3420","5.3921","5.3343","0.57%"
"Dec 17, 2003","5.3461","5.2909","5.3604","5.2630","0.95%"
"Dec 16, 2003","5.2957","5.2959","5.3120","5.2782","-0.07%"
"Dec 15, 2003","5.2992","5.2665","5.3091","5.2573","0.27%"
"Dec 12, 2003","5.2848","5.2655","5.3011","5.2524","0.30%"
"Dec 11, 2003","5.2690","5.2601","5.2827","5.2353","0.21%"
"Dec 10, 2003","5.2580","5.2450","5.2741","5.2292","0.17%"
"Dec 09, 2003","5.2492","5.2462","5.2559","5.2328","0.00%"
"Dec 08, 2003","5.2491","5.2114","5.2523","5.1963","0.64%"
"Dec 05, 2003","5.2156","5.1913","5.2294","5.1553","0.54%"
"Dec 04, 2003","5.1874","5.2136","5.2227","5.1769","-0.52%"
"Dec 03, 2003","5.2144","5.2454","5.2568","5.1988","-0.66%"
"Dec 02, 2003","5.2491","5.2547","5.2674","5.2327","-0.20%"
"Dec 01, 2003","5.2596","5.2719","5.2858","5.2430","-0.41%"
"Nov 28, 2003","5.2812","5.2713","5.2925","5.2612","0.13%"
"Nov 27, 2003","5.2741","5.2842","5.2962","5.2635","-0.38%"
"Nov 26, 2003","5.2943","5.2470","5.2958","5.2411","0.84%"
"Nov 25, 2003","5.2504","5.2458","5.2679","5.2384","0.02%"
"Nov 24, 2003","5.2496","5.2763","5.2849","5.2400","-0.59%"
"Nov 21, 2003","5.2809","5.2799","5.2936","5.2659","-0.03%"
"Nov 20, 2003","5.2823","5.2608","5.2992","5.2444","0.45%"
"Nov 19, 2003","5.2584","5.2950","5.3001","5.2523","-0.81%"
"Nov 18, 2003","5.3011","5.2797","5.3095","5.2477","0.49%"
"Nov 17, 2003","5.2753","5.2438","5.2908","5.2416","0.47%"
"Nov 14, 2003","5.2508","5.2232","5.2607","5.2130","0.54%"
"Nov 13, 2003","5.2227","5.2061","5.2326","5.1910","0.24%"
"Nov 12, 2003","5.2100","5.2364","5.2466","5.2008","-0.59%"
"Nov 11, 2003","5.2407","5.2144","5.2541","5.2061","0.44%"
"Nov 10, 2003","5.2178","5.2398","5.2567","5.2081","-0.54%"
"Nov 07, 2003","5.2459","5.2473","5.2686","5.2282","-0.07%"
"Nov 06, 2003","5.2498","5.2689","5.2750","5.2398","-0.34%"
"Nov 05, 2003","5.2677","5.2565","5.2849","5.2464","0.08%"
"Nov 04, 2003","5.2634","5.2737","5.2907","5.2542","-0.30%"
"Nov 03, 2003","5.2793","5.3044","5.3136","5.2633","-0.49%"
"Oct 31, 2003","5.3051","5.2941","5.3231","5.2724","0.19%"
"Oct 30, 2003","5.2950","5.2988","5.3140","5.2836","-0.16%"
"Oct 29, 2003","5.3037","5.2897","5.3111","5.2747","0.12%"
"Oct 28, 2003","5.2974","5.3334","5.3402","5.2834","-0.69%"
"Oct 27, 2003","5.3341","5.3391","5.3537","5.3211","-0.20%"
"Oct 24, 2003","5.3446","5.3270","5.3584","5.3185","-0.01%"
"Oct 23, 2003","5.3450","5.3270","5.3458","5.3250","0.68%"
"Oct 22, 2003","5.3089","5.3329","5.3455","5.2906","-0.51%"
"Oct 21, 2003","5.3363","5.3510","5.3684","5.3145","-0.36%"
"Oct 20, 2003","5.3558","5.3098","5.3605","5.3056","0.53%"
"Oct 17, 2003","5.3278","5.3322","5.3398","5.3007","-0.17%"
"Oct 16, 2003","5.3367","5.3312","5.3454","5.3060","0.02%"
"Oct 15, 2003","5.3358","5.3466","5.3646","5.3200","-0.19%"
"Oct 14, 2003","5.3461","5.3247","5.3591","5.3025","0.37%"
"Oct 13, 2003","5.3262","5.3074","5.3333","5.2960","0.29%"
"Oct 10, 2003","5.3106","5.3117","5.3281","5.2983","-0.19%"
"Oct 09, 2003","5.3209","5.3022","5.3369","5.2944","0.39%"
"Oct 08, 2003","5.3000","5.3201","5.3435","5.2841","-0.31%"
"Oct 07, 2003","5.3164","5.2829","5.3321","5.2807","0.50%"
"Oct 06, 2003","5.2897","5.2872","5.3064","5.2689","0.06%"
"Oct 03, 2003","5.2867","5.2998","5.3117","5.2647","-0.32%"
"Oct 02, 2003","5.3037","5.3311","5.3414","5.2926","-0.54%"
"Oct 01, 2003","5.3326","5.3372","5.3607","5.3234","-0.25%"
"Sep 30, 2003","5.3460","5.2730","5.3777","5.2598","1.35%"
"Sep 29, 2003","5.2749","5.2532","5.3034","5.2299","0.35%"
"Sep 26, 2003","5.2567","5.2243","5.2683","5.2128","0.51%"
"Sep 25, 2003","5.2301","5.1696","5.2342","5.1589","1.14%"
"Sep 24, 2003","5.1711","5.1990","5.2181","5.1563","-0.61%"
"Sep 23, 2003","5.2027","5.2566","5.2695","5.1926","-1.04%"
"Sep 22, 2003","5.2576","5.2313","5.2737","5.2187","0.39%"
"Sep 19, 2003","5.2373","5.2134","5.2615","5.2029","0.41%"
"Sep 18, 2003","5.2160","5.2582","5.2640","5.2093","-0.87%"
"Sep 17, 2003","5.2617","5.3253","5.3428","5.2543","-1.27%"
"Sep 16, 2003","5.3292","5.3094","5.3361","5.2848","0.34%"
"Sep 15, 2003","5.3112","5.3161","5.3319","5.2980","-0.26%"
"Sep 12, 2003","5.3248","5.3360","5.3446","5.2928","-0.33%"
"Sep 11, 2003","5.3422","5.3425","5.3504","5.3007","-0.06%"
"Sep 10, 2003","5.3455","5.3464","5.3606","5.3243","-0.08%"
"Sep 09, 2003","5.3499","5.3558","5.3724","5.3309","-0.17%"
"Sep 08, 2003","5.3592","5.3558","5.3600","5.3557","-0.30%"
"Sep 05, 2003","5.3754","5.3436","5.3761","5.3358","0.50%"
"Sep 04, 2003","5.3488","5.3614","5.3685","5.3161","-0.31%"
"Sep 03, 2003","5.3654","5.3747","5.3911","5.3485","-0.25%"
"Sep 02, 2003","5.3791","5.3733","5.3967","5.3404","0.04%"
"Sep 01, 2003","5.3772","5.3614","5.3839","5.3305","0.20%"
"Aug 29, 2003","5.3666","5.3888","5.4061","5.3452","-0.58%"
"Aug 28, 2003","5.3980","5.4190","5.4255","5.3653","-0.45%"
"Aug 27, 2003","5.4226","5.4287","5.4555","5.4061","-0.23%"
"Aug 26, 2003","5.4350","5.3974","5.4454","5.3588","0.65%"
"Aug 25, 2003","5.3998","5.3722","5.4058","5.3646","0.09%"
"Aug 22, 2003","5.3948","5.3598","5.4098","5.3589","0.43%"
"Aug 21, 2003","5.3716","5.3736","5.3983","5.3547","0.03%"
"Aug 20, 2003","5.3698","5.3768","5.3938","5.3557","-0.13%"
"Aug 19, 2003","5.3766","5.3741","5.3961","5.3535","-0.14%"
"Aug 18, 2003","5.3844","5.3787","5.3911","5.3540","-0.09%"
"Aug 15, 2003","5.3895","5.3751","5.3945","5.3489","0.31%"
"Aug 14, 2003","5.3727","5.3777","5.3960","5.3544","-0.11%"
"Aug 13, 2003","5.3788","5.3365","5.3874","5.3237","0.71%"
"Aug 12, 2003","5.3407","5.3437","5.3647","5.3272","-0.11%"
"Aug 11, 2003","5.3466","5.3101","5.3532","5.3017","0.59%"
"Aug 08, 2003","5.3152","5.3091","5.3288","5.2806","0.05%"
"Aug 07, 2003","5.3123","5.3264","5.3352","5.2900","-0.35%"
"Aug 06, 2003","5.3308","5.3399","5.3697","5.3211","-0.20%"
"Aug 05, 2003","5.3416","5.3507","5.3902","5.3336","-0.61%"
"Aug 04, 2003","5.3746","5.3507","5.3754","5.3507","1.03%"
"Aug 01, 2003","5.3198","5.3158","5.3465","5.2977","0.01%"
"Jul 31, 2003","5.3192","5.2869","5.3220","5.2513","0.65%"
"Jul 30, 2003","5.2848","5.3363","5.3468","5.2625","-1.09%"
"Jul 29, 2003","5.3430","5.3210","5.3544","5.3082","0.35%"
"Jul 28, 2003","5.3246","5.3049","5.3344","5.2887","0.17%"
"Jul 25, 2003","5.3158","5.3495","5.3596","5.2874","-0.72%"
"Jul 24, 2003","5.3541","5.3869","5.4084","5.3302","-0.67%"
"Jul 23, 2003","5.3904","5.4081","5.4197","5.3561","-0.32%"
"Jul 22, 2003","5.4078","5.4423","5.4478","5.3981","-0.70%"
"Jul 21, 2003","5.4459","5.4375","5.4566","5.4090","0.13%"
"Jul 18, 2003","5.4390","5.4489","5.4734","5.4009","-0.31%"
"Jul 17, 2003","5.4561","5.4044","5.4610","5.3867","0.85%"
"Jul 16, 2003","5.4100","5.3827","5.4334","5.3642","0.45%"
"Jul 15, 2003","5.3856","5.3763","5.4082","5.3531","0.13%"
"Jul 14, 2003","5.3785","5.3405","5.3922","5.3397","0.43%"
"Jul 11, 2003","5.3555","5.3664","5.3858","5.3393","-0.28%"
"Jul 10, 2003","5.3703","5.3623","5.4016","5.3485","0.12%"
"Jul 09, 2003","5.3637","5.3262","5.3770","5.3022","0.72%"
"Jul 08, 2003","5.3255","5.3256","5.3456","5.2976","-0.10%"
"Jul 07, 2003","5.3308","5.3497","5.3617","5.3117","-0.27%"
"Jul 04, 2003","5.3453","5.3274","5.3657","5.3217","0.24%"
"Jul 03, 2003","5.3327","5.3392","5.3525","5.3174","-0.18%"
"Jul 02, 2003","5.3424","5.3144","5.3551","5.2980","0.44%"
"Jul 01, 2003","5.3189","5.3292","5.3622","5.3061","-0.31%"
"Jun 30, 2003","5.3354","5.3692","5.3790","5.3049","-0.67%"
"Jun 27, 2003","5.3716","5.3659","5.3845","5.3438","0.12%"
"Jun 26, 2003","5.3650","5.3919","5.4085","5.3527","-0.68%"
"Jun 25, 2003","5.4020","5.3325","5.4208","5.3260","1.23%"
"Jun 24, 2003","5.3363","5.3347","5.3566","5.3189","-0.05%"
"Jun 23, 2003","5.3388","5.3085","5.3647","5.2951","0.75%"
"Jun 20, 2003","5.2992","5.2919","5.3153","5.2737","0.02%"
"Jun 19, 2003","5.2983","5.2727","5.3100","5.2145","0.37%"
"Jun 18, 2003","5.2788","5.3100","5.3277","5.2692","-0.63%"
"Jun 17, 2003","5.3124","5.3174","5.3495","5.3041","-0.19%"
"Jun 16, 2003","5.3223","5.3276","5.3479","5.3066","-0.24%"
"Jun 13, 2003","5.3352","5.2858","5.3404","5.2563","0.83%"
"Jun 12, 2003","5.2914","5.3375","5.3692","5.2836","-1.09%"
"Jun 11, 2003","5.3499","5.3248","5.3793","5.2898","0.42%"
"Jun 10, 2003","5.3274","5.3028","5.3488","5.2900","0.37%"
"Jun 09, 2003","5.3076","5.2678","5.3199","5.2507","0.38%"
"Jun 06, 2003","5.2873","5.2906","5.2953","5.2460","0.13%"
"Jun 05, 2003","5.2805","5.2642","5.3087","5.2432","0.22%"
"Jun 04, 2003","5.2691","5.2315","5.2732","5.2196","0.68%"
"Jun 03, 2003","5.2335","5.1622","5.2465","5.1368","1.34%"
"Jun 02, 2003","5.1645","5.1710","5.1863","5.1394","0.37%"
"May 30, 2003","5.1453","5.1563","5.1726","5.1274","-0.32%"
"May 29, 2003","5.1618","5.1689","5.1797","5.1410","-0.18%"
"May 28, 2003","5.1709","5.1807","5.1850","5.1503","-0.27%"
"May 27, 2003","5.1850","5.1610","5.1875","5.1395","0.54%"
"May 26, 2003","5.1572","5.1581","5.1824","5.1482","-0.08%"
"May 23, 2003","5.1615","5.1759","5.2032","5.1529","-0.37%"
"May 22, 2003","5.1806","5.1949","5.2081","5.1619","-0.38%"
"May 21, 2003","5.2005","5.2442","5.2637","5.1751","-0.91%"
"May 20, 2003","5.2484","5.2476","5.2923","5.2201","-0.07%"
"May 19, 2003","5.2519","5.2130","5.2637","5.1843","1.23%"
"May 16, 2003","5.1883","5.1935","5.2222","5.1769","-0.09%"
"May 15, 2003","5.1931","5.1980","5.2217","5.1746","-0.27%"
"May 14, 2003","5.2071","5.1975","5.2286","5.1810","0.09%"
"May 13, 2003","5.2024","5.1900","5.2187","5.1826","0.04%"
"May 12, 2003","5.2002","5.2018","5.2327","5.1850","-0.37%"
"May 09, 2003","5.2196","5.2042","5.2317","5.1872","0.26%"
"May 08, 2003","5.2063","5.2042","5.2095","5.2023","-0.30%"
"May 07, 2003","5.2220","5.1986","5.2333","5.1762","0.23%"
"May 06, 2003","5.2101","5.1989","5.2231","5.1721","0.14%"
"May 05, 2003","5.2026","5.2059","5.2203","5.1890","-0.16%"
"May 02, 2003","5.2111","5.1722","5.2223","5.1607","0.61%"
"May 01, 2003","5.1797","5.1637","5.1936","5.1453","0.27%"
"Apr 30, 2003","5.1660","5.1680","5.1962","5.1481","-0.09%"
"Apr 29, 2003","5.1708","5.1451","5.1819","5.1277","0.42%"
"Apr 28, 2003","5.1493","5.1845","5.2045","5.1341","-0.94%"
"Apr 25, 2003","5.1983","5.1965","5.2172","5.1801","-0.03%"
"Apr 24, 2003","5.1996","5.2011","5.2254","5.1872","-0.08%"
"Apr 23, 2003","5.2037","5.2106","5.2279","5.1774","-0.20%"
"Apr 22, 2003","5.2142","5.1847","5.2303","5.1806","0.47%"
"Apr 21, 2003","5.1899","5.2221","5.2398","5.1762","-0.63%"
"Apr 18, 2003","5.2226","5.2157","5.2332","5.2116","0.03%"
"Apr 17, 2003","5.2209","5.2464","5.2670","5.2093","-0.48%"
"Apr 16, 2003","5.2460","5.2096","5.2572","5.2016","0.59%"
"Apr 15, 2003","5.2154","5.2518","5.2613","5.2087","-0.83%"
"Apr 14, 2003","5.2590","5.2546","5.2775","5.2398","0.11%"
"Apr 11, 2003","5.2530","5.2665","5.3034","5.2384","-0.31%"
"Apr 10, 2003","5.2692","5.2441","5.2946","5.2279","0.43%"
"Apr 09, 2003","5.2468","5.2329","5.2720","5.2226","0.20%"
"Apr 08, 2003","5.2363","5.2295","5.2477","5.2057","0.07%"
"Apr 07, 2003","5.2326","5.2267","5.2401","5.1937","0.04%"
"Apr 04, 2003","5.2303","5.2466","5.2755","5.2129","-0.33%"
"Apr 03, 2003","5.2477","5.2583","5.3031","5.2382","-0.30%"
"Apr 02, 2003","5.2635","5.3157","5.3338","5.2530","-1.05%"
"Apr 01, 2003","5.3192","5.3843","5.3887","5.2933","-1.24%"
"Mar 31, 2003","5.3859","5.3316","5.3890","5.3243","0.83%"
"Mar 28, 2003","5.3418","5.3161","5.3560","5.2968","0.38%"
"Mar 27, 2003","5.3215","5.3081","5.3270","5.2885","0.08%"
"Mar 26, 2003","5.3175","5.3065","5.3368","5.2710","0.04%"
"Mar 25, 2003","5.3154","5.3409","5.3531","5.2997","-0.49%"
"Mar 24, 2003","5.3415","5.2969","5.3590","5.2913","0.36%"
"Mar 21, 2003","5.3223","5.3452","5.3578","5.3152","-0.43%"
"Mar 20, 2003","5.3453","5.3405","5.3872","5.3270","-0.27%"
"Mar 19, 2003","5.3600","5.3918","5.4052","5.3383","-0.61%"
"Mar 18, 2003","5.3927","5.3149","5.4002","5.2933","1.20%"
"Mar 17, 2003","5.3289","5.3032","5.3402","5.2882","0.57%"
"Mar 14, 2003","5.2988","5.3280","5.3403","5.2806","-0.61%"
"Mar 13, 2003","5.3312","5.3437","5.3515","5.2718","-0.28%"
"Mar 12, 2003","5.3464","5.3895","5.4089","5.3367","-0.87%"
"Mar 11, 2003","5.3935","5.4206","5.4461","5.3707","-0.42%"
"Mar 10, 2003","5.4161","5.4079","5.4352","5.3901","0.08%"
"Mar 07, 2003","5.4120","5.3541","5.4329","5.3423","0.95%"
"Mar 06, 2003","5.3613","5.2852","5.3883","5.2647","1.29%"
"Mar 05, 2003","5.2931","5.3204","5.3630","5.2831","-0.57%"
"Mar 04, 2003","5.3235","5.3289","5.3553","5.3126","-0.11%"
"Mar 03, 2003","5.3294","5.2727","5.3360","5.2432","0.75%"
"Feb 28, 2003","5.2898","5.2988","5.3120","5.2642","0.02%"
"Feb 27, 2003","5.2885","5.2470","5.3316","5.2355","0.74%"
"Feb 26, 2003","5.2495","5.2180","5.2520","5.1997","0.61%"
"Feb 25, 2003","5.2177","5.1833","5.2287","5.1730","0.62%"
"Feb 24, 2003","5.1858","5.1376","5.1904","5.1183","1.06%"
"Feb 21, 2003","5.1315","5.1135","5.1524","5.1020","0.37%"
"Feb 20, 2003","5.1128","5.1270","5.1460","5.0955","-0.16%"
"Feb 19, 2003","5.1208","5.1149","5.1346","5.1032","0.04%"
"Feb 18, 2003","5.1187","5.1120","5.1299","5.1027","0.07%"
"Feb 17, 2003","5.1150","5.1238","5.1274","5.0885","-0.07%"
"Feb 14, 2003","5.1185","5.1241","5.1410","5.1035","-0.13%"
"Feb 13, 2003","5.1250","5.0870","5.1428","5.0772","0.89%"
"Feb 12, 2003","5.0796","5.0834","5.1005","5.0738","-0.21%"
"Feb 11, 2003","5.0901","5.0846","5.1073","5.0713","0.04%"
"Feb 10, 2003","5.0881","5.0990","5.1143","5.0776","-0.37%"
"Feb 07, 2003","5.1069","5.1144","5.1204","5.0793","-0.16%"
"Feb 06, 2003","5.1151","5.1323","5.1372","5.1037","-0.41%"
"Feb 05, 2003","5.1361","5.1242","5.1614","5.1114","0.16%"
"Feb 04, 2003","5.1279","5.0998","5.1339","5.0787","0.51%"
"Feb 03, 2003","5.1020","5.0640","5.1112","5.0572","0.53%"
"Jan 31, 2003","5.0751","5.0715","5.0997","5.0604","0.20%"
"Jan 30, 2003","5.0651","5.0753","5.0909","5.0321","-0.32%"
"Jan 29, 2003","5.0816","5.0803","5.1045","5.0575","0.05%"
"Jan 28, 2003","5.0791","5.1001","5.1135","5.0672","-0.49%"
"Jan 27, 2003","5.1040","5.1022","5.1135","5.0610","0.23%"
"Jan 24, 2003","5.0923","5.0960","5.1159","5.0584","-0.15%"
"Jan 23, 2003","5.0998","5.0641","5.1115","5.0403","0.75%"
"Jan 22, 2003","5.0619","5.0781","5.0846","5.0395","-0.34%"
"Jan 21, 2003","5.0792","5.0093","5.0911","5.0039","1.35%"
"Jan 20, 2003","5.0116","4.9980","5.0189","4.9778","0.46%"
"Jan 17, 2003","4.9886","4.9820","4.9976","4.9699","0.20%"
"Jan 16, 2003","4.9787","4.9908","5.0011","4.9551","-0.27%"
"Jan 15, 2003","4.9920","5.0108","5.0157","4.9777","-0.40%"
"Jan 14, 2003","5.0118","5.0105","5.0301","4.9975","0.06%"
"Jan 13, 2003","5.0089","4.9711","5.0210","4.9591","0.68%"
"Jan 10, 2003","4.9753","4.9564","4.9809","4.9425","0.28%"
"Jan 09, 2003","4.9614","4.9670","4.9785","4.9424","-0.02%"
"Jan 08, 2003","4.9624","4.9547","4.9802","4.9393","0.15%"
"Jan 07, 2003","4.9550","4.9663","4.9744","4.9456","-0.33%"
"Jan 06, 2003","4.9712","4.9748","4.9822","4.9600","0.04%"
"Jan 03, 2003","4.9694","4.9947","5.0103","4.9605","-0.53%"
"Jan 02, 2003","4.9958","5.0220","5.0303","4.9780","-0.39%"
"Dec 31, 2002","5.0154","5.0162","5.0232","4.9896","0.03%"
"Dec 30, 2002","5.0137","5.0116","5.0266","4.9907","-0.19%"
"Dec 27, 2002","5.0234","5.0005","5.0266","4.9850","0.36%"
"Dec 26, 2002","5.0053","5.0089","5.0154","4.9889","-0.07%"
"Dec 25, 2002","5.0086","5.0026","5.0337","4.9919","0.06%"
"Dec 24, 2002","5.0055","4.9918","5.0171","4.9799","0.29%"
"Dec 23, 2002","4.9910","4.9754","5.0100","4.9662","0.19%"
"Dec 20, 2002","4.9815","4.9808","4.9985","4.9654","-0.05%"
"Dec 19, 2002","4.9839","4.9891","4.9996","4.9660","-0.12%"
"Dec 18, 2002","4.9900","4.9713","4.9982","4.9577","0.36%"
"Dec 17, 2002","4.9721","4.9387","4.9805","4.9349","0.60%"
"Dec 16, 2002","4.9422","4.9633","4.9683","4.9311","-0.44%"
"Dec 13, 2002","4.9641","4.9652","4.9772","4.9465","-0.06%"
"Dec 12, 2002","4.9671","4.9880","4.9970","4.9575","-0.48%"
"Dec 11, 2002","4.9909","4.9718","4.9999","4.9622","0.32%"
"Dec 10, 2002","4.9748","4.9629","4.9860","4.9534","0.20%"
"Dec 09, 2002","4.9650","4.9381","4.9730","4.9331","0.27%"
"Dec 06, 2002","4.9514","4.9461","4.9536","4.9245","0.08%"
"Dec 05, 2002","4.9475","4.9294","4.9527","4.9221","0.26%"
"Dec 04, 2002","4.9348","4.9319","4.9476","4.9233","0.06%"
"Dec 03, 2002","4.9320","4.9415","4.9507","4.9255","-0.31%"
"Dec 02, 2002","4.9474","4.9395","4.9488","4.9077","0.15%"
"Nov 29, 2002","4.9398","4.9386","4.9468","4.9255","-0.03%"
"Nov 28, 2002","4.9415","4.9388","4.9547","4.9305","0.07%"
"Nov 27, 2002","4.9381","4.9385","4.9503","4.9145","0.02%"
"Nov 26, 2002","4.9370","4.9550","4.9630","4.9220","-0.38%"
"Nov 25, 2002","4.9559","4.9580","4.9654","4.9393","0.01%"
"Nov 22, 2002","4.9553","4.9695","4.9832","4.9500","-0.34%"
"Nov 21, 2002","4.9720","4.9878","4.9961","4.9614","-0.40%"
"Nov 20, 2002","4.9918","5.0092","5.0207","4.9815","-0.43%"
"Nov 19, 2002","5.0136","4.9786","5.0253","4.9708","0.60%"
"Nov 18, 2002","4.9839","4.9877","4.9943","4.9702","-0.11%"
